# Enu	nu1	 nu2	 nu3	 anu1	 anu2	 anu3	 for no decay 6 columns NO and 6 columns IO
20.8	 0.0326224198018351 	 0.02836325419564864 	 0.025247559158610766 	 0.029167114005760095 	 0.02870286495468578 	 0.02836325419564864 	0.03352809164835259 	 0.0344523409766943 	 0.03512845440161424 	 0.03512845440161424 	 0.03429504653115281 	 0.03368538609389409 
20.9	 0.03183895572356202 	 0.02765775864247884 	 0.02459909969400175 	 0.028446902949700918 	 0.027991152467862858 	 0.02765775864247884 	0.03271143632992003 	 0.03362571355244231 	 0.0342945321117751 	 0.034294532111775106 	 0.03347011622131317 	 0.032867033661049164 
21.0	 0.031074776363367522 	 0.026970364662188107 	 0.02396787629950267 	 0.027745016769149377 	 0.027297635893720827 	 0.026970364662188103 	0.031915021425412284 	 0.03281928882265073 	 0.033480784923586256 	 0.033480784923586256 	 0.03266539502526483 	 0.03206891522279816 
21.1	 0.030329394224230567 	 0.026300592126737656 	 0.023353414237684948 	 0.027060973945271134 	 0.026621834516644405 	 0.02630059212673765 	0.031138336119521232 	 0.03203256346950905 	 0.03268671500385975 	 0.03268671500385975 	 0.031880378349226905 	 0.03129052123980337 
21.2	 0.029602334435319174 	 0.02564797405656989 	 0.022755252301672003 	 0.026394306009137423 	 0.025963280727853765 	 0.025647974056569888 	0.0303808826703519 	 0.03126504690180196 	 0.03191183699229619 	 0.0319118369922962 	 0.031114574385037362 	 0.030531355187116492 
21.3	 0.02889313442026941 	 0.025012056251077323 	 0.022172942417949103 	 0.025744557179330232 	 0.025321519658888278 	 0.025012056251077316 	0.02964217607491975 	 0.03051626093313747 	 0.0311556776890258 	 0.03115567768902581 	 0.030367503786214528 	 0.029790933221842703 
21.4	 0.028201343574100746 	 0.024392396929592504 	 0.021606049261072926 	 0.025111284009712544 	 0.024696108825461145 	 0.024392396929592504 	0.02892174374289755 	 0.02978573946800956 	 0.030417775749680177 	 0.03041777574968018 	 0.02963869935192363 	 0.02906878385898347 
21.5	 0.02752652294855477 	 0.023788566382602246 	 0.02105414987992269 	 0.02449405504708313 	 0.024086617781394315 	 0.02378856638260224 	0.02821912517843278 	 0.02907302819552784 	 0.029697681387836263 	 0.029697681387836274 	 0.02892770571867935 	 0.028364447655281278 
21.6	 0.026868244945651862 	 0.023200146632899397 	 0.020516833335146985 	 0.023892450498444438 	 0.023492627782354406 	 0.023200146632899397 	0.027533871669863624 	 0.028377684290653345 	 0.028994956084679304 	 0.028994956084679314 	 0.028234079059620967 	 0.02767747690089599 
21.7	 0.026226093019262063 	 0.02262673110639111 	 0.019993700347468273 	 0.023306061907616644 	 0.02291373145911369 	 0.02262673110639111 	0.02686554598715693 	 0.027699276122776326 	 0.028309172305729432 	 0.028309172305729432 	 0.027557386791194356 	 0.027007435318738893 
21.8	 0.02559966138449152 	 0.022067924312290738 	 0.01948436295651824 	 0.02273449184093984 	 0.022349532500069935 	 0.02206792431229073 	0.02621372208690045 	 0.027037382971477526 	 0.027639913224480946 	 0.02763991322448095 	 0.026897207287080522 	 0.02635389777129743 
21.9	 0.024988554734689777 	 0.021523341532427798 	 0.01898844418988637 	 0.022177353581811363 	 0.0217996453427648 	 0.021523341532427798 	0.02557798482467904 	 0.026391594749314594 	 0.02698677245280415 	 0.026986772452804158 	 0.026253129599210313 	 0.02571644997478329 
22.0	 0.02439238796588726 	 0.02099260851941731 	 0.01850557774207351 	 0.021634270833813012 	 0.021263694874147768 	 0.020992608519417304 	0.02495792967466926 	 0.02576151173147838 	 0.026349353777961895 	 0.026349353777961895 	 0.025624753185708414 	 0.02509468822043923 
22.1	 0.02381078590847638 	 0.020475361203436987 	 0.018035407663051038 	 0.02110487743218836 	 0.020741316139339064 	 0.020475361203436987 	0.024353162456288713 	 0.025146744292165263 	 0.025727270906094644 	 0.025727270906094644 	 0.025011687645610826 	 0.024488219102843135 
22.2	 0.02324338306595359 	 0.01997124540736741 	 0.017577588056135636 	 0.020588817063437563 	 0.020232154058651676 	 0.01997124540736741 	0.023763299067738424 	 0.024546912647514785 	 0.02512014721203097 	 0.02512014721203098 	 0.02441355246020379 	 0.023896659255049395 
22.3	 0.022689823360543687 	 0.019479916570056863 	 0.017131782784897784 	 0.020085742992802268 	 0.0197358631526392 	 0.019479916570056856 	0.023187965226279902 	 0.023961646604963346 	 0.024527615495281034 	 0.024527615495281038 	 0.02382997674083248 	 0.023319635090410747 
22.4	 0.022149759885531414 	 0.01900103947747937 	 0.01669766518883046 	 0.019595317799419774 	 0.019252107274942098 	 0.01900103947747937 	0.022626796215090818 	 0.023390585318867597 	 0.02394931774207377 	 0.02394931774207378 	 0.023260598983032493 	 0.02275678255092593 
22.5	 0.02162285466412999 	 0.01853428800156043 	 0.016274917807513233 	 0.01911721311893166 	 0.018780559352711574 	 0.01853428800156042 	0.022079436636545054 	 0.022833377052253318 	 0.023384904893301008 	 0.023384904893301008 	 0.022705066826837268 	 0.022207746861961097 
22.6	 0.021108778414719347 	 0.018079344846451715 	 0.015863232113014557 	 0.018651109393337542 	 0.01832090113439637 	 0.01807934484645171 	0.021545540171767272 	 0.022289678944548526 	 0.022834036618233317 	 0.022834036618233317 	 0.022163036823119486 	 0.021672182293196295 
22.7	 0.02060721032228983 	 0.017635901302040596 	 0.015462308250281904 	 0.01819669562788946 	 0.017872822944682294 	 0.017635901302040593 	0.021024769346312366 	 0.021759156785160095 	 0.022296381093873833 	 0.022296381093873833 	 0.021634174205823583 	 0.021149751925648885 
22.8	 0.02011783781593381 	 0.017203657004488816 	 0.015071854785279053 	 0.017753669154830183 	 0.017436023446382683 	 0.017203657004488813 	0.02051679530182579 	 0.021241484792759294 	 0.021771614789821474 	 0.021771614789821477 	 0.021118152669953583 	 0.02064012742463149 
22.9	 0.019640356352227214 	 0.016782319703597514 	 0.014691588460634418 	 0.017321735403781142 	 0.017010209409080504 	 0.016782319703597514 	0.020021297573540254 	 0.020736345400139466 	 0.021259422258513756 	 0.021259422258513763 	 0.020614654155178134 	 0.020142988818501566 
23.0	 0.019174469204350363 	 0.016371605036803755 	 0.014321233958573841 	 0.016900607678593405 	 0.01659509548433082 	 0.016371605036803752 	0.0195379638734699 	 0.020243429044515756 	 0.020759495930724164 	 0.020759495930724164 	 0.020123368634920886 	 0.01965802428306477 
23.1	 0.01871988725679835 	 0.015971236309617456 	 0.01396052367091617 	 0.016490006940478624 	 0.016190403987235903 	 0.015971236309617456 	0.019066489879163536 	 0.019762433963136344 	 0.020271535916190346 	 0.020271535916190353 	 0.019643993910804583 	 0.019184929931495284 
23.2	 0.018276328805536493 	 0.015580944282314532 	 0.01360919747591817 	 0.01608966159724293 	 0.01579586468421174 	 0.015580944282314529 	0.018606579027882476 	 0.019293065994078765 	 0.019795249809251923 	 0.019795249809251923 	 0.019176235412321087 	 0.018723409609640158 
23.3	 0.017843519363458397 	 0.01520046696270536 	 0.013267002521760407 	 0.01569930729845044 	 0.015411214586768352 	 0.01520046696270536 	0.01815794231607041 	 0.018835038382106147 	 0.019330352499378596 	 0.019330352499378603 	 0.018719806001600656 	 0.018273174696575904 
23.4	 0.017421191471009453 	 0.014829549404805343 	 0.012933693016473766 	 0.01531868673634973 	 0.01503619775113349 	 0.01482954940480534 	0.01772029810398676 	 0.018388071589462485 	 0.018876565986473057 	 0.018876565986473057 	 0.018274425783158604 	 0.017833943910290632 
23.5	 0.017009084511839398 	 0.014467943513236175 	 0.012609030024110188 	 0.014947549452398668 	 0.014670565083550918 	 0.014467943513236175 	0.017293371925375257 	 0.017951893111485914 	 0.018433619200832876 	 0.018433619200832876 	 0.017839821918496843 	 0.01740544311836432 
23.6	 0.016606944533353124 	 0.014115407853194003 	 0.01229278126696922 	 0.014585651649229845 	 0.014314074151092503 	 0.014115407853194 	0.01687689630204443 	 0.01752623729692355 	 0.018001247827660233 	 0.018001247827660233 	 0.01741572844544282 	 0.016987405153525155 
23.7	 0.016214524072030858 	 0.013771707465823428 	 0.011984720933696305 	 0.014232756007901897 	 0.013966488997825278 	 0.013771707465823428 	0.016470610563238397 	 0.017110845172833188 	 0.017579194136009665 	 0.017579194136009668 	 0.01700188610210995 	 0.016579569633961642 
23.8	 0.015831581983392677 	 0.013436613688842382 	 0.011684629493075289 	 0.013888631510286974 	 0.013627579966180992 	 0.013436613688842379 	0.01607426066967832 	 0.016705464273959154 	 0.01716720681206606 	 0.017167206812066065 	 0.01659804215536559 	 0.016181682788271885 
23.9	 0.01545788327648426 	 0.013109903982265577 	 0.011392293513342061 	 0.013553053266448083 	 0.01329712352337824 	 0.013109903982265574 	0.01568759904215852 	 0.016309848476472155 	 0.016765040796647403 	 0.016765040796647406 	 0.01620395023369553 	 0.015793497284935152 
24.0	 0.015093198952765764 	 0.012791361759080485 	 0.011107505486852581 	 0.013225802346865016 	 0.012974902092753326 	 0.012791361759080484 	0.015310384394583168 	 0.015923757835965974 	 0.01637245712682974 	 0.01637245712682974 	 0.01581937016435652 	 0.01541477206619261 
24.1	 0.014737305849286602 	 0.012480776220732525 	 0.010830063659942966 	 0.012906665619370985 	 0.012660703889858587 	 0.012480776220732523 	0.014942381571332156 	 0.01554695842960511 	 0.01598922278159296 	 0.01598922278159297 	 0.015444067814710222 	 0.01504527218622703 
24.2	 0.014389986486033075 	 0.012177942197280824 	 0.010559771867824115 	 0.012595435590665604 	 0.012354322763191601 	 0.012177942197280824 	0.014583361388847006 	 0.015179222202320578 	 0.015615110531388688 	 0.01561511053138869 	 0.015077814937634345 	 0.014684768653533253 
24.3	 0.014051028917338457 	 0.01188265999208998 	 0.01029643937435895 	 0.012291910252274742 	 0.012055558039422659 	 0.011882659992089976 	0.014233100481330366 	 0.014820326816952882 	 0.015249898791533868 	 0.015249898791533868 	 0.014720389020909433 	 0.014333038277373821 
24.4	 0.013720226587247414 	 0.011594735230926904 	 0.010039880716574214 	 0.011995892930830287 	 0.011764214372991348 	 0.011594735230926904 	0.013891381150455224 	 0.01447005550824375 	 0.014893371479335357 	 0.014893371479335359 	 0.014371573140481859 	 0.013989863518217115 
24.5	 0.013397378188730203 	 0.011313978715335604 	 0.009789915553763696 	 0.011707192142546953 	 0.011480101599946946 	 0.011313978715335604 	0.013557991218981432 	 0.014128196940580146 	 0.014545317874853098 	 0.014545317874853103 	 0.014031155817505291 	 0.013655032342056287 
24.6	 0.013082287526643826 	 0.011040206280166573 	 0.009546368521044046 	 0.01142562145177695 	 0.01120303459591093 	 0.011040206280166569 	0.01323272388818111 	 0.013794545069396461 	 0.014205532485211642 	 0.014205532485211642 	 0.013698930879066137 	 0.01332833807851143 
24.7	 0.012774763384340937 	 0.010773238655140982 	 0.009309069087228694 	 0.01115099933352622 	 0.01093283313804342 	 0.01077323865514098 	0.012915377598974877 	 0.013468899006142803 	 0.01387381491237157 	 0.01387381491237157 	 0.01337469732249967 	 0.013009579282618011 
24.8	 0.012474619393828297 	 0.010512901330332693 	 0.009077851416888869 	 0.01088314903981909 	 0.010669321770898072 	 0.010512901330332692 	0.012605755896684324 	 0.01315106288672897 	 0.013549969724273941 	 0.013549969724273941 	 0.013058259183205738 	 0.012698559600207552 
24.9	 0.0121816739093818 	 0.010259024425456325 	 0.008852554236476363 	 0.010621898469803022 	 0.010412329676055144 	 0.010259024425456321 	0.01230366729930884 	 0.0128408457433575 	 0.013233806329274865 	 0.013233806329274865 	 0.012749425405876615 	 0.012395087636789724 
25.0	 0.011895749884523731 	 0.010011442562849884 	 0.008633020704384039 	 0.010367080043485109 	 0.010161690545422665 	 0.01001144256284988 	0.012008925169234935 	 0.012538061379658152 	 0.012925138853785496 	 0.012925138853785498 	 0.012448009719048582 	 0.012098976829844498 
25.1	 0.011616674752274306 	 0.009769994744046969 	 0.008419098284826482 	 0.010118530578998784 	 0.009917242458102004 	 0.009769994744046967 	0.011721347588291332 	 0.012242528249041852 	 0.012623786023039147 	 0.01262378602303915 	 0.012153830512894403 	 0.011810045324438773 
25.2	 0.011344280308588438 	 0.009534524229833901 	 0.008210638625424782 	 0.009876091173298737 	 0.009678827760714492 	 0.0095345242298339 	0.011440757236062415 	 0.011954069336190644 	 0.012329571044905133 	 0.012329571044905133 	 0.011866710720172736 	 0.011528115852080321 
25.3	 0.011078402598893554 	 0.009304878423691822 	 0.008007497438384149 	 0.009639607086187347 	 0.009446292951090361 	 0.009304878423691822 	0.01116698127137665 	 0.0116725120416049 	 0.012042321496673333 	 0.012042321496673333 	 0.011586477700254717 	 0.01125301561272682 
25.4	 0.010818881807644736 	 0.009080908758526109 	 0.007809534385156085 	 0.009408927627577375 	 0.009219488565223448 	 0.009080908758526109 	0.010899851216887725 	 0.011397688069129086 	 0.01176186921473421 	 0.01176186921473421 	 0.011312963126148679 	 0.010984576159868123 
25.5	 0.010565562150816724 	 0.008862470586588185 	 0.007616612964480121 	 0.009183906047898874 	 0.008998269067397964 	 0.008862470586588185 	0.010639202846668248 	 0.011129433316380338 	 0.011488050187081043 	 0.011488050187081045 	 0.011046002874446164 	 0.010722633288602422 
25.6	 0.010318291771253615 	 0.00864942307249769 	 0.007428600403703335 	 0.008964399431560672 	 0.008782492743396274 	 0.008649423072497688 	0.010384876076737968 	 0.01086758776800503 	 0.011220704448562458 	 0.011220704448562458 	 0.010785436918114247 	 0.010467026926628742 
25.7	 0.010076922636800243 	 0.008441629089276124 	 0.007245367553279414 	 0.008750268593379894 	 0.008572021596699763 	 0.008441629089276122 	0.01013671485845043 	 0.010611995391691541 	 0.0109596759788162 	 0.010959675978816204 	 0.010531109222061363 	 0.010217601028080609 
25.8	 0.009841310441139676 	 0.008238955117304459 	 0.007066788784351111 	 0.008541377977894412 	 0.008366721247596375 	 0.008238955117304455 	0.00989456707466357 	 0.010362504036867662 	 0.010704812602814992 	 0.010704812602814992 	 0.010282867641404627 	 0.009974203470126598 
25.9	 0.009611314507264858 	 0.0080412711461212 	 0.006892741889323984 	 0.008337595561476757 	 0.008166460835112096 	 0.008041271146121196 	0.009658284438621823 	 0.010118965336014122 	 0.01045596589395873 	 0.01045596589395873 	 0.010040563822369643 	 0.009736685952266297 
26.0	 0.009386797693513468 	 0.00784845057897883 	 0.006723107985341418 	 0.008138792757169585 	 0.007971112921685307 	 0.007848450578978827 	0.009427722395479222 	 0.009881234608526758 	 0.010212991079647741 	 0.010212991079647743 	 0.009804053105754558 	 0.009504903898251418 
26.1	 0.009167626302096742 	 0.007660370140079215 	 0.006557771420573781 	 0.007944844322165216 	 0.007780553400505306 	 0.007660370140079212 	0.009202740026394351 	 0.00964917076706155 	 0.009975746949273761 	 0.009975746949273764 	 0.00957319443289216 	 0.009278716360563736 
26.2	 0.008953669990055632 	 0.007476909784410991 	 0.006396619683237445 	 0.007755628267854172 	 0.007594661405438906 	 0.00747690978441099 	0.008983199955130236 	 0.00942263622629852 	 0.009744095764566939 	 0.009744095764566939 	 0.009347850254045494 	 0.00905798592738326 
26.3	 0.00874480168257871 	 0.007297952610114082 	 0.006239543313261881 	 0.007571025772369618 	 0.007413319223470975 	 0.007297952610114081 	0.008768968257093357 	 0.0092014968140619 	 0.009517903172238404 	 0.009517903172238404 	 0.009127886439173886 	 0.008842578631981372 
26.4	 0.008540897488618436 	 0.007123384773298713 	 0.006086435816525417 	 0.0073909210955568514 	 0.0072364122095870025 	 0.0071233847732987115 	0.008559914370748226 	 0.008985621684735838 	 0.009297038118859772 	 0.009297038118859777 	 0.008913172191008008 	 0.008632363864476052 
26.5	 0.008341836618743827 	 0.006953095405248338 	 0.005937193581582914 	 0.007215201496298875 	 0.007063828704027868 	 0.006953095405248337 	0.008355911011345227 	 0.008774883234915973 	 0.009081372767922157 	 0.00908137276792216 	 0.008703579960374144 	 0.008427214285887054 
26.6	 0.008147501305169442 	 0.006786976531938131 	 0.005791715798810796 	 0.007043757152131222 	 0.006895459951849013 	 0.006786976531938128 	0.008156834086901047 	 0.00856915702123925 	 0.00887078241901867 	 0.008870782419018671 	 0.008498985363709204 	 0.008227005744431096 
26.7	 0.007957776723901898 	 0.0066249229958024024 	 0.005649904381897107 	 0.006876481081080925 	 0.006731200024718079 	 0.006624922995802401 	0.007962562616372544 	 0.008368321680335125 	 0.008665145429095921 	 0.008665145429095921 	 0.008299267102709468 	 0.008031617193998192 
26.8	 0.00777255091894704 	 0.006466832379686444 	 0.005511663891606642 	 0.006713269065666546 	 0.006570945744887141 	 0.006466832379686443 	0.007772978649966513 	 0.00817225885084336 	 0.008464343135721253 	 0.008464343135721253 	 0.00810430688605773 	 0.007840930614752144 
26.9	 0.007591714728522359 	 0.006312604932920358 	 0.005376901461753379 	 0.006554019578998175 	 0.00641459661127756 	 0.006312604932920357 	0.0075879671915295025 	 0.00798085309744492 	 0.00826825978231408 	 0.00826825978231408 	 0.00791398935317484 	 0.007654830935799584 
27.0	 0.0074151617132202615 	 0.006162143499453638 	 0.005245526727314014 	 0.00639863371291742 	 0.006262054727616858 	 0.0061621434994536374 	0.007407416122962373 	 0.0077939918368530045 	 0.008076782445290238 	 0.008076782445290242 	 0.007728201999942511 	 0.007473205959872866 
27.1	 0.007242788086070126 	 0.006015353447991792 	 0.005117451754619218 	 0.006247015108119941 	 0.006113224732569403 	 0.0060153534479917906 	0.007231216130606979 	 0.007611565265714012 	 0.007889800963070629 	 0.00788980096307063 	 0.007546835106346525 	 0.007295946289974462 
27.2	 0.007074492644447767 	 0.005872142604077627 	 0.004992590973560557 	 0.006099069886204338 	 0.0059680137318039875 	 0.005872142604077625 	0.007059260633552825 	 0.007433466290368349 	 0.007707207866905809 	 0.007707207866905809 	 0.007369781665990098 	 0.0071229452579310674 
27.3	 0.006910176703782393 	 0.005732421184061279 	 0.004870861111752971 	 0.005954706583592485 	 0.005826331231942882 	 0.005732421184061278 	0.006891445713812966 	 0.007259590458422565 	 0.007528898313469487 	 0.007528898313469488 	 0.007196937317428372 	 0.006954098854807158 
27.4	 0.006749744033012942 	 0.005596101730905225 	 0.004752181130594899 	 0.0058138360872687905 	 0.005688089076339052 	 0.005596101730905225 	0.006727670048320243 	 0.007089835892085961 	 0.007354770019175659 	 0.007354770019175659 	 0.0070282002772769055 	 0.0067893056631292935 
27.5	 0.006593100791746558 	 0.005463099051771803 	 0.004636472163169577 	 0.005676371572286694 	 0.005553201382629444 	 0.005463099051771802 	0.006567834842695698 	 0.0069241032232254945 	 0.00718472319617463 	 0.007184723196174631 	 0.006863471275047675 	 0.006628466790873517 
27.6	 0.006440155469073253 	 0.005333330157342037 	 0.004523657453932748 	 0.005542228440992351 	 0.005421584482013648 	 0.005333330157342037 	0.006411843766742455 	 0.006762295530094197 	 0.007018660489984506 	 0.007018660489984506 	 0.006702653489667341 	 0.00647148580716931 
27.7	 0.006290818823992338 	 0.005206714202816679 	 0.0044136623001339885 	 0.005411324263917237 	 0.005293156860209092 	 0.005206714202816679 	0.00625960289161964 	 0.0066043182756895455 	 0.0068564869187160505 	 0.0068564869187160505 	 0.006545652487634083 	 0.0063182686796751045 
27.8	 0.006145003827407099 	 0.005083172430551121 	 0.004306413994920024 	 0.005283578722292213 	 0.005167839100034911 	 0.0050831724305511194 	0.006111020628651942 	 0.006450079247699157 	 0.006698109813849461 	 0.006698109813849461 	 0.0063923761627699156 	 0.006168723713581185 
27.9	 0.006002625605645709 	 0.004962628114277977 	 0.00420184177207055 	 0.005158913552137672 	 0.005045553825578588 	 0.004962628114277976 	0.005966007669731876 	 0.006299488499992688 	 0.006543438762523385 	 0.006543438762523385 	 0.006242734677527158 	 0.006022761492197406 
28.0	 0.005863601385466815 	 0.004845006504871482 	 0.004099876752317751 	 0.005037252489884729 	 0.004926225647899837 	 0.00484500650487148 	0.005824476929272293 	 0.006152458295618983 	 0.00639238555129624 	 0.00639238555129624 	 0.006096640405807789 	 0.00588029481908348 
28.1	 0.005727850440510541 	 0.004730234777610456 	 0.004000451891203253 	 0.0049185212194849505 	 0.004809781112228841 	 0.004730234777610454 	0.005686343487668748 	 0.0060089030512699 	 0.006244864111342661 	 0.006244864111342663 	 0.005954007877256869 	 0.005741238661681785 
28.2	 0.005595294039155481 	 0.00461824198089673 	 0.003903501928426657 	 0.004802647320966173 	 0.004696148646615969 	 0.004618241980896729 	0.005551524536231537 	 0.005868739283172107 	 0.006100790465047339 	 0.00610079046504734 	 0.005814753722990928 	 0.005605510096412713 
28.3	 0.005465855393744005 	 0.0045089589863876525 	 0.003808963338641751 	 0.0046895602203938 	 0.004585258511991957 	 0.0045089589863876525 	0.005419939323548597 	 0.005731885554369435 	 0.005960082673960044 	 0.005960082673960046 	 0.00567879662272395 	 0.005473028255194086 
28.4	 0.0053394596111393 	 0.004402318440502773 	 0.0037167742836578268 	 0.004579191141198255 	 0.004477042753598873 	 0.004402318440502772 	0.005291509103241792 	 0.005598262423360039 	 0.005822660788077084 	 0.005822660788077085 	 0.005546057253254496 	 0.005343714273347334 
28.5	 0.00521603364457798 	 0.004298254717265214 	 0.003626874566004396 	 0.004471473056829733 	 0.004371435153752643 	 0.004298254717265213 	0.0051661570830793535 	 0.005467792394052226 	 0.005688446796414154 	 0.005688446796414155 	 0.005416458238278112 	 0.005217491238853467 
28.6	 0.005095506246783846 	 0.004196703872440275 	 0.0035392055838194877 	 0.004366340644703391 	 0.004268371185899941 	 0.004196703872440274 	0.005043808375409176 	 0.0053403998670052385 	 0.005557364578837828 	 0.005557364578837828 	 0.005289924099490609 	 0.005094284142923806 
28.7	 0.004977807924308611 	 0.0040976035989341636 	 0.0034537102870223118 	 0.0042637302413983695 	 0.004167787969932554 	 0.0040976035989341636 	0.004924389948877646 	 0.005216011091920919 	 0.005429339859122522 	 0.005429339859122522 	 0.005166381208948249 	 0.0049740198318503175 
28.8	 0.004862870893066762 	 0.004000893183417188 	 0.003370333134732646 	 0.004163579799075607 	 0.004069624228723804 	 0.004000893183417187 	0.004807830581400344 	 0.00509455412135379 	 0.005304300159201506 	 0.005304300159201506 	 0.005045757742651963 	 0.004856626960102169 
28.9	 0.004750629035032612 	 0.003906513464136882 	 0.003289020053900352 	 0.004065828843080299 	 0.003973820245852665 	 0.003906513464136882 	0.00469406081435149 	 0.00497595876560777 	 0.005182174754580963 	 0.005182174754580965 	 0.004927983635323719 	 0.0047420359446355385 
29.0	 0.004641017856068091 	 0.003814406789887088 	 0.0032097183991093596 	 0.003970418430695589 	 0.0038803178244818603 	 0.0038144067898870874 	0.004583012907939957 	 0.00486015654878838 	 0.005062894630886862 	 0.005062894630886863 	 0.004812990536343646 	 0.004630178920384691 
29.1	 0.004533974444851273 	 0.0037245169801005842 	 0.0031323769135218798 	 0.003877291111015491 	 0.0037890602473576633 	 0.0037245169801005842 	0.00447462079774056 	 0.004747080665980457 	 0.004946392441515552 	 0.004946392441515553 	 0.004700711766817719 	 0.004520989696903295 
29.2	 0.004429437432875916 	 0.0036367892860333273 	 0.003056945690929266 	 0.003786390885905512 	 0.0036999922378996696 	 0.0036367892860333273 	0.004368820052350145 	 0.00463666594152182 	 0.004832602466359226 	 0.004832602466359226 	 0.004591082277746355 	 0.0044144037161256075 
29.3	 0.004327346955493271 	 0.0035511703530094266 	 0.0029833761388771544 	 0.0036976631720205826 	 0.0036130599223498433 	 0.0035511703530094266 	0.004265547832138685 	 0.004528848788344326 	 0.004721460571578497 	 0.0047214605715784974 	 0.004484038609265029 	 0.004310358011217981 
29.4	 0.004227644613968532 	 0.0034676081836971244 	 0.0029116209428335614 	 0.003611054763850839 	 0.0035282107929512545 	 0.0034676081836971244 	0.00416474284906675 	 0.004423567168354552 	 0.0046129041703951365 	 0.0046129041703951365 	 0.004379518850929131 	 0.004208791166492173 
29.5	 0.0041302734385244505 	 0.0033860521023865134 	 0.002841634031369353 	 0.00352651379776642 	 0.003445393672127384 	 0.003386052102386513 	0.0040663453275409985 	 0.004320760553826892 	 0.004506872184878395 	 0.004506872184878396 	 0.004277462603015552 	 0.004109643278352338 
29.6	 0.004035177852345813 	 0.0033064527202407426 	 0.0027733705423215148 	 0.0034439897170333916 	 0.003364558677633939 	 0.0033064527202407413 	0.003970296966280321 	 0.004220369889782493 	 0.00440330500869911 	 0.004403305008699111 	 0.004177810938814372 	 0.004012855917248443 
29.7	 0.003942303636519229 	 0.003228761901493531 	 0.002706786789910691 	 0.0033634332377738617 	 0.0032856571886560604 	 0.003228761901493531 	0.003876540901166267 	 0.004122337557328737 	 0.004302144470826896 	 0.004302144470826896 	 0.004080506367885084 	 0.003918372090609918 
29.8	 0.003851597895882964 	 0.0031529327305660645 	 0.002641840232784981 	 0.0032847963158437444 	 0.0032086418128242033 	 0.003152932730566063 	0.003785021669051455 	 0.004026607337933729 	 0.00420333380014564 	 0.00420333380014564 	 0.003985492800251794 	 0.0038261362067333908 
29.9	 0.0037630090257627126 	 0.003078919480077622 	 0.00257848944296316 	 0.0032080321146027747 	 0.0031334663541230977 	 0.003078919480077621 	0.0036956851725009838 	 0.0039331243786117735 	 0.0041068175909637575 	 0.0041068175909637575 	 0.003892715511513089 	 0.0037360940395996713 
30.0	 0.0036764866795695617 	 0.003006677579724763 	 0.0025166940756511033 	 0.003133094973551874 	 0.003060085781668791 	 0.0030066775797247627 	0.00360847864544218 	 0.0038418351579958985 	 0.00401254176939603 	 0.004012541769396031 	 0.0038021211088426336 	 0.0036481926945954434 
30.1	 0.003591981737237204 	 0.0029361635860047056 	 0.0024564148399060584 	 0.003059940377813802 	 0.0029884561993294596 	 0.0029361635860047056 	0.00352335061969876 	 0.0037526874532744156 	 0.003920453560594535 	 0.003920453560594535 	 0.0037136574978572485 	 0.0035623805751159297 
30.2	 0.003509446274475923 	 0.0028673351527592024 	 0.002397613470124063 	 0.002988524928433555 	 0.0029185348161664335 	 0.0028673351527592015 	0.0034402508923861903 	 0.0036656303079689607 	 0.003830501456806603 	 0.003830501456806603 	 0.0036272738503298034 	 0.003478607350025345 
30.3	 0.0034288335328216636 	 0.002800151002515909 	 0.0023402526983267247 	 0.0029188063134758563 	 0.0028502799176725302 	 0.002800151002515908 	0.003359130494145488 	 0.003580614000532099 	 0.0037426351862385626 	 0.0037426351862385626 	 0.0035429205727249345 	 0.00339682392195265 
30.4	 0.0033500978904589442 	 0.0027345708986049634 	 0.002284296227224093 	 0.00285074327989756 	 0.0027836508377854768 	 0.002734570898604962 	0.003279941658193524 	 0.0034975900137431755 	 0.003656805682704375 	 0.003656805682704375 	 0.003460549275536068 	 0.00331698239640063 
30.5	 0.0032731948337971295 	 0.0026705556180290605 	 0.0022297087040312386 	 0.0027842956061735437 	 0.002718607931654824 	 0.0026705556180290605 	0.003202637790168294 	 0.0034165110048816854 	 0.0035729650560390167 	 0.003572965056039018 	 0.003380112743402957 	 0.003239036051647021 
30.6	 0.00319808092977985 	 0.0026080669250659596 	 0.0021764556950166357 	 0.0027194240756551503 	 0.002655112549141336 	 0.0026080669250659588 	0.003127173438748323 	 0.0033373307766578634 	 0.003491066563256717 	 0.003491066563256717 	 0.0033015649059893208 	 0.003162939309416864 
30.7	 0.003124713798908198 	 0.0025470675455829257 	 0.002124503660761236 	 0.002656090450640944 	 0.0025931270090284895 	 0.0025470675455829244 	0.0030535042670257334 	 0.003260004248880835 	 0.0034110645804349355 	 0.0034110645804349355 	 0.0032248608096007592 	 0.003088647706305807 
30.8	 0.0030530520889587116 	 0.002487521142043344 	 0.002073819932107719 	 0.0025942574471401027 	 0.0025326145739263278 	 0.002487521142043344 	0.002981587024613424 	 0.003184487430845185 	 0.0033329145753053595 	 0.00333291457530536 	 0.0031499565895237954 	 0.003016117865934815 
30.9	 0.0029830554493776567 	 0.0024293922891860872 	 0.0020243726867799406 	 0.0025338887103092383 	 0.0024735394258483586 	 0.0024293922891860872 	0.0029113795204668697 	 0.0031107373944172503 	 0.0032565730805336605 	 0.0032565730805336605 	 0.0030768094430671327 	 0.0029453074718169877 
