#Enu	nu1	 nu2	 nu3	 nubar1	 nubar2	 nubar3	 for no decay	 a1 = 1e-23	 a1 = 1e-24	 a2 = 1e-23	 a2 = 1e-24
#6 columns for no decay, the follow 6 for a1 = 1e-23, etc
#Oscillation parameters (normal ordering) taken from https://globalfit.astroparticles.es/2018/02/09/empty/
21.2	 0.04449142921614542 	 0.04188007469736614 	 0.03971857607754231 	 0.04856849922351665 	 0.04813345051914159 	 0.04777334729788213 	0.039263291451048295 	 0.04188007469736614 	 0.03971857607754231 	 0.04292427447886299 	 0.04813345051914159 	 0.04777334729788213 	0.015275467568277905 	 0.04188007469736614 	 0.03971857607754231 	 0.01685261876088116 	 0.04813345051914159 	 0.04777334729788213 	0.04449142921614542 	 0.037038224087200096 	 0.03971857607754231 	 0.04856849922351665 	 0.04248792113059026 	 0.04777334729788213 	0.04449142921614542 	 0.014665459533566048 	 0.03971857607754231 	 0.04856849922351665 	 0.016531648232901527 	 0.04777334729788213 
21.3	 0.043564863888147634 	 0.04098616851313959 	 0.038851702873203595 	 0.0475460122453735 	 0.04713217939909044 	 0.046789637197468315 	0.03847972565423523 	 0.04098616851313959 	 0.038851702873203595 	 0.04205908808416817 	 0.04713217939909044 	 0.046789637197468315 	0.015062141511036103 	 0.04098616851313959 	 0.038851702873203595 	 0.0166179794631926 	 0.04713217939909044 	 0.046789637197468315 	0.043564863888147634 	 0.03627917520884597 	 0.038851702873203595 	 0.0475460122453735 	 0.04164203632993719 	 0.046789637197468315 	0.043564863888147634 	 0.014450247004948964 	 0.038851702873203595 	 0.0475460122453735 	 0.01630521154395614 	 0.046789637197468315 
21.4	 0.042658761575229465 	 0.040112564216051715 	 0.0380049981854407 	 0.04654602748889766 	 0.04615275603783981 	 0.045827233136768904 	0.03771244458758265 	 0.040112564216051715 	 0.0380049981854407 	 0.04121177046751668 	 0.04615275603783981 	 0.045827233136768904 	0.014851089766430405 	 0.040112564216051715 	 0.0380049981854407 	 0.016385662068862994 	 0.04615275603783981 	 0.045827233136768904 	0.042658761575229465 	 0.03553641245279469 	 0.0380049981854407 	 0.04654602748889766 	 0.040813463635749475 	 0.045827233136768904 	0.042658761575229465 	 0.01423760538331435 	 0.0380049981854407 	 0.04654602748889766 	 0.016080966884275363 	 0.045827233136768904 
21.5	 0.0417726461215263 	 0.03925877371905705 	 0.03717796405140205 	 0.04556803052335925 	 0.04519468399485196 	 0.04488565356628274 	0.036961101777639394 	 0.03925877371905705 	 0.03717796405140205 	 0.040381950813021456 	 0.04519468399485196 	 0.04488565356628274 	0.014642314875480848 	 0.03925877371905705 	 0.03717796405140205 	 0.016155678500818796 	 0.04519468399485196 	 0.04488565356628274 	0.0417726461215263 	 0.0348095749720192 	 0.03717796405140205 	 0.04556803052335925 	 0.04000184626271741 	 0.04488565356628274 	0.0417726461215263 	 0.014027527164173081 	 0.03717796405140205 	 0.04556803052335925 	 0.015858926715773165 	 0.04488565356628274 
21.6	 0.04090605297130892 	 0.038424321284655165 	 0.03637011547809055 	 0.044611519037924596 	 0.04425747848106637 	 0.04396442820026098 	0.03622535809689375 	 0.038424321284655165 	 0.03637011547809055 	 0.03956926576014233 	 0.04425747848106637 	 0.04396442820026098 	0.014435818157386914 	 0.038424321284655165 	 0.03637011547809055 	 0.015928039055000273 	 0.04425747848106637 	 0.04396442820026098 	0.04090605297130892 	 0.034098309998325596 	 0.03637011547809055 	 0.044611519037924596 	 0.03920683456283097 	 0.04396442820026098 	0.04090605297130892 	 0.013820003828719365 	 0.03637011547809055 	 0.044611519037924596 	 0.01563910193645306 	 0.04396442820026098 
21.7	 0.04005852887633768 	 0.037608743199333466 	 0.035580980089564646 	 0.04367600255173426 	 0.04334066608057873 	 0.043063097747988596 	0.03550488161782627 	 0.037608743199333466 	 0.035580980089564646 	 0.03877335927174244 	 0.04334066608057873 	 0.043063097747988596 	0.014231599759405938 	 0.037608743199333466 	 0.035580980089564646 	 0.015702752460118215 	 0.04334066608057873 	 0.043063097747988596 	0.04005852887633768 	 0.03340227266786698 	 0.035580980089564646 	 0.04367600255173426 	 0.03842808589940877 	 0.043063097747988596 	0.04005852887633768 	 0.013615025893471204 	 0.035580980089564646 	 0.04367600255173426 	 0.01542150193678747 	 0.043063097747988596 
21.8	 0.0392296316106722 	 0.036811587456776394 	 0.034810097783990746 	 0.04276100213077571 	 0.04244378447884644 	 0.042181213651370536 	0.03479934746913834 	 0.036811587456776394 	 0.034810097783990746 	 0.03799388250339896 	 0.04244378447884644 	 0.042181213651370536 	0.014029658705401387 	 0.036811587456776394 	 0.034810097783990746 	 0.015479825936042304 	 0.04244378447884644 	 0.042181213651370536 	0.0392296316106722 	 0.03272112584982695 	 0.034810097783990746 	 0.04276100213077571 	 0.037665264522325624 	 0.042181213651370536 	0.0392296316106722 	 0.013412582958335532 	 0.034810097783990746 	 0.04276100213077571 	 0.015206134654835694 	 0.042181213651370536 
21.9	 0.03841892969276106 	 0.03603241344961261 	 0.03405702040027518 	 0.041866050111412326 	 0.04156638219728955 	 0.041318337828697024 	0.034108437694176603 	 0.03603241344961261 	 0.03405702040027518 	 0.03723049367402952 	 0.04156638219728955 	 0.041318337828697024 	0.013829992943079378 	 0.03603241344961261 	 0.03405702040027518 	 0.015259265250826663 	 0.04156638219728955 	 0.041318337828697024 	0.03841892969276106 	 0.032054539978259404 	 0.03405702040027518 	 0.041866050111412326 	 0.036918041444498347 	 0.041318337828697024 	0.03841892969276106 	 0.013212663753131362 	 0.03405702040027518 	 0.041866050111412326 	 0.014993006630104827 	 0.041318337828697024 
22.0	 0.03762600211463007 	 0.035270791669470856 	 0.03332131139400598 	 0.040990689830427376 	 0.040708018334149706 	 0.04047404242445466 	0.03343184111156168 	 0.035270791669470856 	 0.03332131139400598 	 0.03648285793788412 	 0.040708018334149706 	 0.04047404242445466 	0.013632599389929336 	 0.035270791669470856 	 0.03332131139400598 	 0.015041074776376883 	 0.040708018334149706 	 0.04047404242445466 	0.03762600211463007 	 0.0314021928870626 	 0.03332131139400598 	 0.040990689830427376 	 0.03618609431967675 	 0.04047404242445466 	0.03762600211463007 	 0.013015256182602264 	 0.03332131139400598 	 0.040990689830427376 	 0.014782123056156124 	 0.04047404242445466 
22.1	 0.036850438077996275 	 0.034526303415124 	 0.03260254552244557 	 0.04013447536144624 	 0.039868262311476166 	 0.03964790956505616 	0.03276925317802976 	 0.034526303415124 	 0.03260254552244557 	 0.035750647257951094 	 0.039868262311476166 	 0.03964790956505616 	0.01343747397788687 	 0.034526303415124 	 0.03260254552244557 	 0.01482525754276643 	 0.039868262311476166 	 0.03964790956505616 	0.036850438077996275 	 0.030763769648065913 	 0.03260254552244557 	 0.04013447536144624 	 0.035469107321585744 	 0.03964790956505616 	0.036850438077996275 	 0.012820347369950587 	 0.03260254552244557 	 0.04013447536144624 	 0.014573487831962823 	 0.03964790956505616 
22.2	 0.036091836737138144 	 0.03379854050850647 	 0.031900308538321216 	 0.03929697125760117 	 0.03904669362810834 	 0.03883953112036334 	0.03212037585349292 	 0.03379854050850647 	 0.031900308538321216 	 0.03503354028081962 	 0.03904669362810834 	 0.03883953112036334 	0.013244611696738707 	 0.03379854050850647 	 0.031900308538321216 	 0.01461181529121197 	 0.03904669362810834 	 0.03883953112036334 	0.036091836737138144 	 0.030138962412205372 	 0.031900308538321216 	 0.03929697125760117 	 0.03476677102445969 	 0.03883953112036334 	0.036091836737138144 	 0.012627923698926884 	 0.031900308538321216 	 0.03929697125760117 	 0.014367103612027301 	 0.03883953112036334 
22.3	 0.035349806948352144 	 0.03308710501839212 	 0.031214196892165133 	 0.038477752300302814 	 0.03824290161852356 	 0.03804850847087548 	0.03148491746831639 	 0.03308710501839212 	 0.031214196892165133 	 0.034331222213034446 	 0.03824290161852356 	 0.03804850847087548 	0.013054006636287342 	 0.03308710501839212 	 0.031214196892165133 	 0.014400748525716895 	 0.03824290161852356 	 0.03804850847087548 	0.035349806948352144 	 0.02952747025375852 	 0.031214196892165133 	 0.038477752300302814 	 0.03407878228500189 	 0.03804850847087548 	0.035349806948352144 	 0.012437970854505742 	 0.031214196892165133 	 0.038477752300302814 	 0.014162971855264796 	 0.03804850847087548 
22.4	 0.03462396702583498 	 0.03239160899152996 	 0.030543817442966668 	 0.03767640325398855 	 0.03745648521742578 	 0.03727445228046286 	0.030862592592814236 	 0.03239160899152996 	 0.030543817442966668 	 0.03364338469897866 	 0.03745648521742578 	 0.03727445228046286 	0.012865652027297053 	 0.03239160899152996 	 0.030543817442966668 	 0.0141920565633963 	 0.03745648521742578 	 0.03727445228046286 	0.03462396702583498 	 0.028928999017612003 	 0.030543817442966668 	 0.03767640325398855 	 0.03340484412580404 	 0.03727445228046286 	0.03462396702583498 	 0.012250473862181926 	 0.030543817442966668 	 0.03767640325398855 	 0.01396109287266502 	 0.03727445228046286 
22.5	 0.03391394450382941 	 0.03171167419103516 	 0.029888787176900834 	 0.036892518626714194 	 0.036687052729946365 	 0.03651698227452153 	0.03025312190895705 	 0.03171167419103516 	 0.029888787176900834 	 0.03296972570031029 	 0.036687052729946365 	 0.03651698227452153 	0.012679540281240614 	 0.03171167419103516 	 0.029888787176900834 	 0.01398573758349464 	 0.036687052729946365 	 0.03651698227452153 	0.03391394450382941 	 0.028343261169528573 	 0.029888787176900834 	 0.036892518626714194 	 0.03274466562024978 	 0.03651698227452153 	0.03391394450382941 	 0.012065417125918474 	 0.029888787176900834 	 0.036892518626714194 	 0.013761465873741163 	 0.03651698227452153 
22.6	 0.033219375904877974 	 0.03104693184184199 	 0.029248732933908252 	 0.036125702436462986 	 0.035934221607335594 	 0.0357757270234309 	0.029656232084285708 	 0.03104693184184199 	 0.029248732933908252 	 0.03230994937698052 	 0.035934221607335594 	 0.0357757270234309 	0.012495663028868183 	 0.03104693184184199 	 0.029248732933908252 	 0.013781788675111758 	 0.035934221607335594 	 0.0357757270234309 	0.033219375904877974 	 0.027769975649382606 	 0.029248732933908252 	 0.036125702436462986 	 0.03209796177892857 	 0.0357757270234309 	0.033219375904877974 	 0.011882784464779667 	 0.029248732933908252 	 0.036125702436462986 	 0.013564089011779613 	 0.0357757270234309 
22.7	 0.032539906514029576 	 0.030397022383025947 	 0.02862329114190288 	 0.03537556798304257 	 0.03519761822802047 	 0.03505032373119435 	0.029071655648020577 	 0.030397022383025947 	 0.02862329114190288 	 0.03166376596985227 	 0.03519761822802047 	 0.03505032373119435 	0.012314011157618758 	 0.030397022383025947 	 0.02862329114190288 	 0.013580205883650782 	 0.03519761822802047 	 0.03505032373119435 	0.032539906514029576 	 0.027208867727327467 	 0.02862329114190288 	 0.03537556798304257 	 0.031464453437577644 	 0.03505032373119435 	0.032539906514029576 	 0.01170255914828032 	 0.02862329114190288 	 0.03537556798304257 	 0.013368959427902078 	 0.03505032373119435 
22.8	 0.03187519015885211 	 0.029761595226812893 	 0.028012107558395893 	 0.03464173762544769 	 0.03447687768391171 	 0.034340418029149535 	0.02849913086935773 	 0.029761595226812893 	 0.028012107558395893 	 0.031030891684939423 	 0.03447687768391171 	 0.034340418029149535 	0.012134574847897199 	 0.029761595226812893 	 0.028012107558395893 	 0.013380984256005118 	 0.03447687768391171 	 0.034340418029149535 	0.03187519015885211 	 0.026659668862862328 	 0.028012107558395893 	 0.03464173762544769 	 0.030843867146571703 	 0.034340418029149535 	0.03187519015885211 	 0.011524723930484697 	 0.028012107558395893 	 0.03464173762544769 	 0.013176073293955447 	 0.034340418029149535 
22.9	 0.031224888995101358 	 0.029140308524091482 	 0.027414837019323974 	 0.03392384256456442 	 0.033771643571839455 	 0.033645663774631615 	0.027938401637936133 	 0.029140308524091482 	 0.027414837019323974 	 0.03041104857928018 	 0.033771643571839455 	 0.033645663774631615 	0.011957343608237022 	 0.029140308524091482 	 0.027414837019323974 	 0.013184117884500477 	 0.033771643571839455 	 0.033645663774631615 	0.031224888995101358 	 0.026122116566758745 	 0.027414837019323974 	 0.03392384256456442 	 0.030235935061972384 	 0.033645663774631615 	0.031224888995101358 	 0.011349261082885531 	 0.027414837019323974 	 0.03392384256456442 	 0.012985425854242933 	 0.033645663774631615 
23.0	 0.030588673297903754 	 0.028532828936253578 	 0.026831143194879517 	 0.03322152263109471 	 0.0330815677900019 	 0.032965722854477346 	0.02738921734646156 	 0.028532828936253578 	 0.026831143194879517 	 0.029803964448456035 	 0.0330815677900019 	 0.032965722854477346 	0.011782306309371613 	 0.028532828936253578 	 0.026831143194879517 	 0.01298959994960943 	 0.0330815677900019 	 0.032965722854477346 	0.030588673297903754 	 0.025595954265810295 	 0.026831143194879517 	 0.03322152263109471 	 0.02964039483814859 	 0.032965722854477346 	0.030588673297903754 	 0.011176152426095081 	 0.026831143194879517 	 0.03322152263109471 	 0.012797011466112165 	 0.032965722854477346 
23.1	 0.029966221258313695 	 0.02793883141319166 	 0.026260698352145374 	 0.03253442607858524 	 0.03240631033931443 	 0.03230026499326123 	0.026851332775471574 	 0.02793883141319166 	 0.026260698352145374 	 0.029209372715767457 	 0.03240631033931443 	 0.03230026499326123 	0.011609451217236116 	 0.02793883141319166 	 0.026260698352145374 	 0.01279742276145749 	 0.03240631033931443 	 0.03230026499326123 	0.029966221258313695 	 0.025080931170366715 	 0.026260698352145374 	 0.03253442607858524 	 0.029056989521978042 	 0.03230026499326123 	0.029966221258313695 	 0.011005379360379597 	 0.026260698352145374 	 0.03253442607858524 	 0.01261082363941702 	 0.03230026499326123 
23.2	 0.029357218785108122 	 0.02735799897728578 	 0.025703183124341965 	 0.03186220938144012 	 0.03174553912954458 	 0.031648967566153575 	0.026324507980222858 	 0.02735799897728578 	 0.025703183124341965 	 0.028627012323069592 	 0.03174553912954458 	 0.031648967566153575 	0.011438766024921812 	 0.02735799897728578 	 0.025703183124341965 	 0.012607577800137635 	 0.03174553912954458 	 0.031648967566153575 	0.029357218785108122 	 0.024576802144613014 	 0.025703183124341965 	 0.03186220938144012 	 0.028485467448633634 	 0.031648967566153575 	0.029357218785108122 	 0.010836922895067646 	 0.025703183124341965 	 0.03186220938144012 	 0.012426855074868437 	 0.031648967566153575 
23.3	 0.028761359311683436 	 0.026790022513216192 	 0.025158286286498584 	 0.031204537037807043 	 0.031098929790124873 	 0.03101151541629442 	0.025808508179680723 	 0.026790022513216192 	 0.025158286286498584 	 0.02805662762327569 	 0.031098929790124873 	 0.03101151541629442 	0.011270237883605235 	 0.026790022513216192 	 0.025158286286498584 	 0.012420055754854716 	 0.031098929790124873 	 0.03101151541629442 	0.028761359311683436 	 0.024083327579552415 	 0.025158286286498584 	 0.031204537037807043 	 0.027925582138960438 	 0.03101151541629442 	0.028761359311683436 	 0.010670763676862705 	 0.025158286286498584 	 0.031204537037807043 	 0.012245097701292862 	 0.03101151541629442 
23.4	 0.02817834360792648 	 0.026234600563444864 	 0.024625704537369023 	 0.03056108137722178 	 0.030466165485534505 	 0.030387600676579623 	0.02530310364759206 	 0.026234600563444864 	 0.024625704537369023 	 0.027497968274527478 	 0.030466165485534505 	 0.030387600676579623 	0.01110385343247464 	 0.026234600563444864 	 0.024625704537369023 	 0.012234846561917529 	 0.030466165485534505 	 0.030387600676579623 	0.02817834360792648 	 0.023600273268654017 	 0.024625704537369023 	 0.03056108137722178 	 0.027377092198444163 	 0.030387600676579623 	0.02817834360792648 	 0.0105068820170903 	 0.024625704537369023 	 0.03056108137722178 	 0.012065542711814892 	 0.030387600676579623 
23.5	 0.027607879596928744 	 0.025691439129208977 	 0.0241051422874124 	 0.0299315223729012 	 0.02984693673514295 	 0.029776922595754148 	0.02480806960561721 	 0.025691439129208977 	 0.0241051422874124 	 0.026950789136033035 	 0.02984693673514295 	 0.029776922595754148 	0.010939598827675225 	 0.025691439129208977 	 0.0241051422874124 	 0.01205193944159925 	 0.02984693673514295 	 0.029776922595754148 	0.027607879596928744 	 0.023127410286121697 	 0.0241051422874124 	 0.0299315223729012 	 0.026839761217769896 	 0.029776922595754148 	0.027607879596928744 	 0.010345257917908645 	 0.0241051422874124 	 0.0299315223729012 	 0.011888180598982135 	 0.029776922595754148 
23.6	 0.027049682176422667 	 0.025160251476878583 	 0.02359631145266984 	 0.029315547458578166 	 0.029240941237413477 	 0.029179187368715054 	0.0243231861185011 	 0.025160251476878583 	 0.02359631145266984 	 0.0264148501655712 	 0.029240941237413477 	 0.029179187368715054 	0.010777459770296247 	 0.025160251476878583 	 0.02359631145266984 	 0.011871322933886963 	 0.029240941237413477 	 0.029179187368715054 	0.027049682176422667 	 0.022664514867745116 	 0.02359631145266984 	 0.029315547458578166 	 0.02631335767497125 	 0.029179187368715054 	0.027049682176422667 	 0.010185871097512659 	 0.02359631145266984 	 0.029315547458578166 	 0.011713001188851359 	 0.029179187368715054 
23.7	 0.026503473044816372 	 0.024640757949530308 	 0.023098931254368314 	 0.028712851349770634 	 0.02864788369836313 	 0.02859410797092334 	0.023848237991258167 	 0.024640757949530308 	 0.023098931254368314 	 0.025889916318657412 	 0.02864788369836313 	 0.02859410797092334 	0.01061742153342146 	 0.024640757949530308 	 0.023098931254368314 	 0.011692984933140305 	 0.02864788369836313 	 0.02859410797092334 	0.026503473044816372 	 0.02221136829428929 	 0.023098931254368314 	 0.028712851349770634 	 0.025797654839164297 	 0.02859410797092334 	0.026503473044816372 	 0.010028701014359426 	 0.023098931254368314 	 0.028712851349770634 	 0.011539993674053846 	 0.02859410797092334 
23.8	 0.025968980531707236 	 0.02413268578359401 	 0.02261272802408922 	 0.02812313586938075 	 0.02806747566417804 	 0.028021403996827045 	0.023383014668345928 	 0.02413268578359401 	 0.02261272802408922 	 0.025375757449365273 	 0.02806747566417804 	 0.028021403996827045 	0.010459468988264458 	 0.02413268578359401 	 0.02261272802408922 	 0.011516912721679883 	 0.02806747566417804 	 0.028021403996827045 	0.025968980531707236 	 0.021767756777380395 	 0.02261272802408922 	 0.02812313586938075 	 0.025292430675860473 	 0.028021403996827045 	0.025968980531707236 	 0.009873726890443234 	 0.02261272802408922 	 0.02812313586938075 	 0.011369146645858466 	 0.028021403996827045 
23.9	 0.025445939432762278 	 0.02363576893043632 	 0.022137435014345758 	 0.027546109777524235 	 0.027499435357889703 	 0.027460801502204625 	0.022927310134805624 	 0.02363576893043632 	 0.022137435014345758 	 0.024872148212798824 	 0.027499435357889703 	 0.027460801502204625 	0.010303586629412026 	 0.02363576893043632 	 0.022137435014345758 	 0.011343093002327305 	 0.027499435357889703 	 0.027460801502204625 	0.025445939432762278 	 0.021333471347847868 	 0.022137435014345758 	 0.027546109777524235 	 0.02479746775385462 	 0.027460801502204625 	0.025445939432762278 	 0.009720927733648552 	 0.022137435014345758 	 0.027546109777524235 	 0.011200448125252768 	 0.027460801502204625 
24.0	 0.024934090848847318 	 0.02314974788274224 	 0.021672792214412904 	 0.026981488605487387 	 0.026943487520011564 	 0.02691203285033072 	0.02248092281933957 	 0.02314974788274224 	 0.021672792214412904 	 0.02437886796920466 	 0.026943487520011564 	 0.02691203285033072 	0.010149758599195452 	 0.02314974788274224 	 0.021672792214412904 	 0.011171511929917057 	 0.026943487520011564 	 0.02691203285033072 	0.024934090848847318 	 0.020908307746477287 	 0.021672792214412904 	 0.026981488605487387 	 0.024312553153676274 	 0.02691203285033072 	0.024934090848847318 	 0.009570282359207104 	 0.021672792214412904 	 0.026981488605487387 	 0.011033885593059801 	 0.02691203285033072 
24.1	 0.024433182029299096 	 0.02267436950556674 	 0.021218546171263786 	 0.026428994493716045 	 0.026399363253045656 	 0.026374836561877488 	0.02204365549930325 	 0.02267436950556674 	 0.021218546171263786 	 0.02389570068971613 	 0.026399363253045656 	 0.026374836561877488 	0.009997968711212621 	 0.02267436950556674 	 0.021218546171263786 	 0.01100215514180172 	 0.026399363253045656 	 0.026374836561877488 	0.024433182029299096 	 0.02049206631713481 	 0.021218546171263786 	 0.026428994493716045 	 0.02383747837759779 	 0.026374836561877488 	0.024433182029299096 	 0.009421769410286681 	 0.021218546171263786 	 0.026428994493716045 	 0.010869446019110843 	 0.026374836561877488 
24.2	 0.02394296621922909 	 0.022209386871925405 	 0.020774449815464897 	 0.025888356033739117 	 0.025866799869764236 	 0.025848957168459103 	0.021615315207582052 	 0.022209386871925405 	 0.020774449815464897 	 0.023422434863717534 	 0.025866799869764236 	 0.025848957168459103 	0.00984820047302086 	 0.022209386871925405 	 0.020774449815464897 	 0.010835007787371845 	 0.025866799869764236 	 0.025848957168459103 	0.02394296621922909 	 0.02008455190221831 	 0.020774449815464897 	 0.025888356033739117 	 0.023372039261186986 	 0.025848957168459103 	0.02394296621922909 	 0.009275367377736817 	 0.020774449815464897 	 0.025888356033739117 	 0.010707115890492872 	 0.025848957168459103 
24.3	 0.02346320251075757 	 0.021754559102802357 	 0.02034026229189185 	 0.02535930811393424 	 0.02534554074517863 	 0.025334145069735158 	0.021195713141328645 	 0.021754559102802357 	 0.02034026229189185 	 0.02295886340781734 	 0.02534554074517863 	 0.025334145069735158 	0.009700437108022819 	 0.021754559102802357 	 0.02034026229189185 	 0.010670054556611469 	 0.02534554074517863 	 0.025334145069735158 	0.02346320251075757 	 0.019685573740395597 	 0.02034026229189185 	 0.02535930811393424 	 0.02291603588639414 	 0.025334145069735158 	0.02346320251075757 	 0.009131054619018041 	 0.02034026229189185 	 0.02535930811393424 	 0.010546881238890558 	 0.025334145069735158 
24.4	 0.02299365569807314 	 0.02130965121145237 	 0.019915748795127267 	 0.02484159176904332 	 0.02483533517210571 	 0.02483015639398571 	0.020784664572531673 	 0.02130965121145237 	 0.019915748795127267 	 0.022504783576417366 	 0.02483533517210571 	 0.02483015639398571 	0.009554661576565222 	 0.02130965121145237 	 0.019915748795127267 	 0.010507279707711061 	 0.02483533517210571 	 0.02483015639398571 	0.02299365569807314 	 0.01929494536658609 	 0.019915748795127267 	 0.02484159176904332 	 0.022469272496160583 	 0.02483015639398571 	0.02299365569807314 	 0.008988809376339071 	 0.019915748795127267 	 0.02484159176904332 	 0.010388727667042137 	 0.02483015639398571 
24.5	 0.02253409613621818 	 0.020874433951879455 	 0.019500680409407986 	 0.024334954033346658 	 0.02433593822024472 	 0.024336752862073898 	0.02038198876038811 	 0.020874433951879455 	 0.019500680409407986 	 0.022059996873862783 	 0.02433593822024472 	 0.024336752862073898 	0.009410856596270781 	 0.020874433951879455 	 0.019500680409407986 	 0.010346667093757771 	 0.02433593822024472 	 0.024336752862073898 	0.02253409613621818 	 0.018912484514144373 	 0.019500680409407986 	 0.024334954033346658 	 0.02203155741053424 	 0.024336752862073898 	0.02253409613621818 	 0.008848609794026357 	 0.019500680409407986 	 0.024334954033346658 	 0.010232640374327613 	 0.024336752862073898 
24.6	 0.022084299603504595 	 0.020448683671378386 	 0.019094833952993412 	 0.023839147797410597 	 0.023847110598682355 	 0.023853701654716713 	0.019987508865453023 	 0.020448683671378386 	 0.019094833952993412 	 0.021624308968160682 	 0.023847110598682355 	 0.023853701654716713 	0.009269004661624355 	 0.020448683671378386 	 0.019094833952993412 	 0.010188200188525596 	 0.023847110598682355 	 0.023853701654716713 	0.022084299603504595 	 0.018538013019205258 	 0.019094833952993412 	 0.023839147797410597 	 0.021602702944280617 	 0.023853701654716713 	0.022084299603504595 	 0.0087104339351507 	 0.019094833952993412 	 0.023839147797410597 	 0.010078604181509984 	 0.023853701654716713 
24.7	 0.02164404716746367 	 0.020032182167026485 	 0.018697991826828648 	 0.02335393166832029 	 0.02336861852174152 	 0.023380775282982182 	0.01960105186553763 	 0.020032182167026485 	 0.018697991826828648 	 0.02119752960625008 	 0.02336861852174152 	 0.023380775282982182 	0.009129088062832826 	 0.020032182167026485 	 0.018697991826828648 	 0.010031862111385534 	 0.02336861852174152 	 0.023380775282982182 	0.02164404716746367 	 0.018171356727148265 	 0.018697991826828648 	 0.02335393166832029 	 0.02118252532597264 	 0.023380775282982182 	0.02164404716746367 	 0.00857425979743408 	 0.018697991826828648 	 0.02335393166832029 	 0.009926603554647941 	 0.023380775282982182 
24.8	 0.021213125054237274 	 0.019624716546017038 	 0.018309941867380365 	 0.022879069833313875 	 0.022900233578092663 	 0.022917751461934442 	0.019222448473327085 	 0.019624716546017038 	 0.018309941867380365 	 0.02077947253080725 	 0.022900233578092663 	 0.022917751461934442 	0.008991088903977684 	 0.019624716546017038 	 0.018309941867380365 	 0.009877635651356175 	 0.022900233578092663 	 0.022917751461934442 	0.021213125054237274 	 0.01781234540114044 	 0.018309941867380365 	 0.022879069833313875 	 0.020770844618543814 	 0.022917751461934442 	0.021213125054237274 	 0.008440065328459201 	 0.018309941867380365 	 0.022879069833313875 	 0.00977662262819868 	 0.022917751461934442 
24.9	 0.020791324521322235 	 0.019226079089729998 	 0.01793047720352815 	 0.022414331926737644 	 0.022441732603051 	 0.022464412987352578 	0.018851533055691833 	 0.019226079089729998 	 0.01793047720352815 	 0.02036995539857167 	 0.022441732603051 	 0.022464412987352578 	0.008854989120480798 	 0.019226079089729998 	 0.01793047720352815 	 0.009725503290316618 	 0.022441732603051 	 0.022464412987352578 	0.020791324521322235 	 0.017460812632718366 	 0.01793047720352815 	 0.022414331926737644 	 0.020367484641290828 	 0.022464412987352578 	0.020791324521322235 	 0.008307828440205061 	 0.01793047720352815 	 0.022414331926737644 	 0.009628645227331062 	 0.022464412987352578 
25.0	 0.020378441733577682 	 0.018836067121435467 	 0.017559396117394557 	 0.021959492900238655 	 0.021992897553978864 	 0.022020547615445394 	0.018488143554662 	 0.018836067121435467 	 0.017559396117394557 	 0.019968799700172575 	 0.021992897553978864 	 0.022020547615445394 	0.008720770495901399 	 0.018836067121435467 	 0.017559396117394557 	 0.009575447225400786 	 0.021992897553978864 	 0.022020547615445394 	0.020378441733577682 	 0.017116595754367553 	 0.017559396117394557 	 0.021959492900238655 	 0.019972272893306157 	 0.022020547615445394 	0.020378441733577682 	 0.008177527022929697 	 0.017559396117394557 	 0.021959492900238655 	 0.009482654889466693 	 0.022020547615445394 
25.1	 0.019974277642411935 	 0.018454482877531677 	 0.017196501909003598 	 0.021514332896119336 	 0.021553515388720863 	 0.021585947945491846 	0.01813212141003869 	 0.018454482877531677 	 0.017196501909003598 	 0.019575830681441135 	 0.021553515388720863 	 0.021585947945491846 	0.008588414678083446 	 0.018454482877531677 	 0.017196501909003598 	 0.009427449390594488 	 0.021553515388720863 	 0.021585947945491846 	0.019974277642411935 	 0.016779535754060923 	 0.017196501909003598 	 0.021514332896119336 	 0.019585040478326595 	 0.021585947945491846 	0.019974277642411935 	 0.008049138958421877 	 0.017196501909003598 	 0.021514332896119336 	 0.009338634885068536 	 0.021585947945491846 
25.2	 0.019578637868064342 	 0.018081133382219387 	 0.01684160276465814 	 0.021078637123775015 	 0.021123377946995984 	 0.021160411305334133 	0.017783311483613094 	 0.018081133382219387 	 0.01684160276465814 	 0.019190877266188382 	 0.021123377946995984 	 0.021160411305334133 	0.008457903194671587 	 0.018081133382219387 	 0.01684160276465814 	 0.009281491477554714 	 0.021123377946995984 	 0.021160411305334133 	0.019578637868064342 	 0.016449477191716452 	 0.01684160276465814 	 0.021078637123775015 	 0.0192056220309785 	 0.021160411305334133 	0.019578637868064342 	 0.007922642132642477 	 0.01684160276465814 	 0.021078637123775015 	 0.00919656823769503 	 0.021160411305334133 
